-2.851693340503357876e-01,7.733650071970663120e+00,8.074767135846022681e-01
-9.913975913305044241e-01,7.825649116320760434e+00,7.445495359317727546e-01
-1.708861499813340901e+00,7.847556629642820525e+00,6.741827357934517817e-01
-2.431510392363822604e+00,7.797122781852227291e+00,5.970794261300216288e-01
-3.152910422025910542e+00,7.672683364968613695e+00,5.140100318606117824e-01
-3.866324596267423086e+00,7.473206405361031202e+00,4.258045916921482932e-01
-4.564799743759836659e+00,7.198331196678230626e+00,3.333444642767879884e-01
-5.241252880346427112e+00,6.848399327101639678e+00,2.375535215805784084e-01
-5.888554340632795814e+00,6.424477765569315935e+00,1.393889174482488003e-01
-6.499607852790517448e+00,5.928374178868957678e+00,3.983152361582999873e-02
-7.067428633178582054e+00,5.362644578855135791e+00,-6.012387126836340329e-02
-7.585220391390692818e+00,4.730593296093513089e+00,-1.594785016862149962e-01
-8.046451602509959500e+00,4.036265212405485414e+00,-2.572396050255386091e-01
-8.444930915590859399e+00,3.284430173065596925e+00,-3.524303413741484148e-01
-8.774881240770017854e+00,2.480559528842154027e+00,-4.440995542165085963e-01
-9.031011873932303757e+00,1.630794813610219052e+00,-5.313312744949341138e-01
-9.208587927700394360e+00,7.419086331808765200e-01,-6.132538730740541011e-01
-9.303496300361898008e+00,-1.787420814439258931e-01,-6.890487701596179626e-01
-9.312307406949885902e+00,-1.123270221767138644e+00,-7.579586146366716903e-01
-9.232331907746509359e+00,-2.083319733369896287e+00,-8.192948516093310207e-01
-9.061671693833577734e+00,-3.050133531538026244e+00,-8.724446025173572261e-01
-8.799264425052909289e+00,-4.014627620108617734e+00,-9.168767890869151671e-01
-8.444920961866984044e+00,-4.967470854051587281e+00,-9.521474399257096044e-01
-7.999355088906124678e+00,-5.899169711110737957e+00,-9.779041267340325971e-01
-7.464204994294195039e+00,-6.800157367552144727e+00,-9.938894858077051975e-01
-6.842046045410939747e+00,-7.660886308457173222e+00,-9.999437896457825659e-01
-6.136394489343245162e+00,-8.471923645250754475e+00,-9.960065429651090430e-01
-5.351701806088575708e+00,-9.224048263923631197e+00,-9.821170871762298082e-01
-4.493339557437517229e+00,-9.908348887861640364e+00,-9.584142072793655487e-01
-3.567574709617356454e+00,-1.051632211130283956e+01,-9.251347451096240126e-01
-2.581535572184642469e+00,-1.103996944632140753e+01,-8.826112327861717066e-01
-1.543168707552438290e+00,-1.147189243127085412e+01,-8.312685700141320133e-01
-4.611874570785300942e-01,-1.180538487910504841e+01,-7.716197784399516646e-01
6.549868361161728103e-01,-1.203452141086385829e+01,-7.042608754801604753e-01
1.795289128599659279e+00,-1.215424154359024733e+01,-6.298649188490255124e-01
2.949077517634454804e+00,-1.216042882182073548e+01,-5.491752812915356996e-01
4.105197428026135853e+00,-1.204998487247511640e+01,-4.629982227171124953e-01
5.252033697826305136e+00,-1.182089897523744781e+01,-3.721948339630601899e-01
6.377532576501151240e+00,-1.147231508562167157e+01,-2.776724326756510042e-01
7.469157870610411365e+00,-1.100460088777955647e+01,-1.803754972915183885e-01
8.513707286335677082e+00,-1.041942883392035668e+01,-8.127622970456530038e-02
9.496830867388583286e+00,-9.719890473263113506e+00,1.863515908707169891e-02
1.040190473081188749e+01,-8.910689995930326290e+00,1.183603432790912013e-01
1.120748898079747846e+01,-7.998517387799628509e+00,2.169028576430810928e-01
1.188166927669041684e+01,-6.992822417980741001e+00,3.132780543215827884e-01
1.236973162362718881e+01,-5.907470663780775233e+00,4.065229415385389067e-01
1.256898327906151280e+01,-4.764264014340835907e+00,4.957058059199238031e-01
1.228621064204793178e+01,-3.599961734004530456e+00,5.799355222812074828e-01
1.120489450762805639e+01,-2.477795706191426195e+00,6.583704578469479207e-01
9.002006792480630182e+00,-1.496855539839204052e+00,7.302268819426240842e-01
5.805282055905509608e+00,-7.731619923071072487e-01,7.947867971181753477e-01
2.523885427268901971e+00,-3.717695658380248958e-01,8.514051134583221492e-01
1.136539384469018032e-01,-2.550428776963086785e-01,8.995160943951254762e-01
-1.238847632252640940e+00,-3.246622621514657081e-01,9.386390096101857594e-01
-1.848690429839089600e+00,-4.917353865483791164e-01,9.683829385455540173e-01
-2.045215055769271650e+00,-7.007359412396731990e-01,9.884506765268665784e-01
-2.029527022297816785e+00,-9.219312581471942325e-01,9.986417044650611752e-01
-1.903938257405634937e+00,-1.139898138667404304e+00,9.988541924656686444e-01
-1.717656170181068864e+00,-1.346249134719143203e+00,9.890860173247524312e-01
-1.494699626926016434e+00,-1.535966119151863429e+00,9.694347837441924520e-01
-1.247705707385533769e+00,-1.705706241666077094e+00,9.400968490543564204e-01
-9.842626319030092219e-01,-1.853047063941826389e+00,9.013653611895655615e-01
