1.263289024870522415e+00,-2.254557165577276034e+00,-9.326398232362009821e-01
1.388834316130910018e+00,-2.166139120223779191e+00,-8.919587352238829148e-01
1.509224246648127599e+00,-2.063508690318047289e+00,-8.423650954704442473e-01
1.623914931037907294e+00,-1.946926681748032850e+00,-7.843544491874959723e-01
1.732338399243835259e+00,-1.816715300747649975e+00,-7.185064452599501106e-01
1.833900935103223606e+00,-1.673261918892101408e+00,-6.454790443304040393e-01
1.927982438506316010e+00,-1.517023031257817012e+00,-5.660019443804205075e-01
2.013936898996284253e+00,-1.348528303697385189e+00,-4.808692895090737052e-01
2.091094049357801854e+00,-1.168384595122783143e+00,-3.909317347535761766e-01
2.158762246427816667e+00,-9.772798325553779808e-01,-2.970879462497044154e-01
2.216232603415057234e+00,-7.759866105798752800e-01,-2.002756216603324979e-01
2.262784373743096378e+00,-5.653653830028640970e-01,-1.014621205926365954e-01
2.297691561316943076e+00,-3.463671131285180893e-01,-1.634798633617699998e-03
2.320230706749726313e+00,-1.200352501548331979e-01,9.820885841628559931e-02
2.329689774128333557e+00,1.124930971253721990e-01,1.970712015359341873e-01
2.325378039140621134e+00,3.499869118811647084e-01,2.939643871030446776e-01
2.306636857684543962e+00,5.911220599920512520e-01,3.879202475371815173e-01
2.272851175249770428e+00,8.344832230417609242e-01,4.779999653418691152e-01
2.223461622154458528e+00,1.078567063743103516e+00,5.633034538709431605e-01
2.157977028615171822e+00,1.321786699619566630e+00,6.429783510981909034e-01
2.075987186767804360e+00,1.562477545090185549e+00,7.162285365129946735e-01
1.977175683759334390e+00,1.798904565715204074e+00,7.823220860449007219e-01
1.861332629988520004e+00,2.029270971455435557e+00,8.405985855330344592e-01
1.728367108103056493e+00,2.251728358611994274e+00,8.904757296573252434e-01
1.578319169711061898e+00,2.464388292800364422e+00,9.314551403980679822e-01
1.411371206260332745e+00,2.665335307674347565e+00,9.631273468863631448e-01
1.227858516931790378e+00,2.852641275895800188e+00,9.851758768821053946e-01
1.028278889203029900e+00,3.024381089768609865e+00,9.973804189999976311e-01
8.133009977134726398e-01,3.178649568581142226e+00,9.996190240862156129e-01
5.837714161246256861e-01,3.313579487811316948e+00,9.918693237475936231e-01
3.407200275026057157e-01,3.427360602046308546e+00,9.742087538593003915e-01
8.536361471180919924e-02,3.518259508915276168e+00,9.468137808166567915e-01
-1.808925839441933026e-01,3.584640176317697602e+00,9.099581382636907634e-01
-4.564555551149668267e-01,3.624984930532479943e+00,8.640100919151132430e-01
-7.395476044551146932e-01,3.637915679470718366e+00,8.094287598041727261e-01
-1.028212009271933125e+00,3.622215124423004973e+00,7.467595247246899826e-01
-1.320321335054711609e+00,3.576847695970414964e+00,6.766285847031799916e-01
-1.613588477256690412e+00,3.500979935942528876e+00,5.997366959601845293e-01
-1.905580444339692869e+00,3.394000037765755540e+00,5.168521708733668785e-01
-2.193734853116885208e+00,3.255536252397353003e+00,4.288032009148766144e-01
-2.475379064415596186e+00,3.085473866232669948e+00,3.364695812705735256e-01
-2.747751846422957112e+00,2.883970460770567179e+00,2.407739198254356117e-01
-3.008027414806215383e+00,2.651469171302189398e+00,1.426724183632042953e-01
-3.253341662678664203e+00,2.388709673235267950e+00,4.314531809229790044e-02
-3.480820359334457326e+00,2.096736639790151013e+00,-5.681289503697990045e-02
-3.687609064280028992e+00,1.776905433634596188e+00,-1.562034273462908907e-01
-3.870904472597726187e+00,1.430884817355347893e+00,-2.540331574863788910e-01
-4.027986879219577432e+00,1.060656493443175030e+00,-3.493245598201352164e-01
-4.156253423643394562e+00,6.685113135899803938e-01,-4.411254719648927125e-01
-4.253251753519885270e+00,2.570420291513639821e-01,-5.285186089088177441e-01
-4.316713725661012191e+00,-1.708675103199641110e-01,-6.106307286242629306e-01
-4.344588746967360748e+00,-6.120567661301212770e-01,-6.866413575990401030e-01
-4.335076345825995325e+00,-1.063106543088996325e+00,-7.557909891020324622e-01
-4.286657557088497050e+00,-1.520360620240468696e+00,-8.173886722583962872e-01
-4.198124701109680501e+00,-1.979950911427913018e+00,-8.708189161075146068e-01
-4.068609139714824074e+00,-2.437826043770703333e+00,-9.155478396594000090e-01
-3.897606599604966249e+00,-2.889783198014445276e+00,-9.511285064924224208e-01
-3.684999666713959954e+00,-3.331503010869201642e+00,-9.772053905918636207e-01
-3.431077073490262030e+00,-3.758587296247580145e+00,-9.935179288067608194e-01
-3.136549425106700095e+00,-4.166599300310798171e+00,-9.999031244252007955e-01
-2.802561040086827937e+00,-4.551106165264057424e+00,-9.962971758563764491e-01
-2.430697615971245007e+00,-4.907723239108383595e+00,-9.827361141428143654e-01
-2.022989471238092030e+00,-5.232159834065648774e+00,-9.593554429345444445e-01
-1.581910160872529225e+00,-5.520266005506674567e+00,-9.263887845210579952e-01
-1.110370314880013698e+00,-5.768079896619191516e+00,-8.841655454511727630e-01
-6.117066067042720157e-01,-5.971875172542433496e+00,-8.331076250666143990e-01
-8.966582244692559989e-02,-6.128208051828866409e+00,-7.737251998353141813e-01
4.516159273216527881e-01,-6.233963433690662193e+00,-7.066116256113150751e-01
1.007638732697648809e+00,-6.286399617500708636e+00,-6.324375087575982990e-01
1.573568937955390101e+00,-6.283191117348000176e+00,-5.519440053698680959e-01
2.144273415220022905e+00,-6.222469090370679190e+00,-4.659354155643767870e-01
2.714357636650318817e+00,-6.102858924595535584e+00,-3.752711468184553034e-01
3.278206992943443421e+00,-5.923514571833705666e+00,-2.808571266755923168e-01
3.830030656743471873e+00,-5.684149265942985529e+00,-1.836367506171716901e-01
4.363907122109464076e+00,-5.385062338626559253e+00,-8.458145554642010344e-02
4.873830373966027807e+00,-5.027161935820023686e+00,1.531898691685830080e-02
5.353755479472931178e+00,-4.611983547841136399e+00,1.150663603439438937e-01
5.797642303589003454e+00,-4.141704392224798248e+00,2.136639777904577875e-01
6.199496149713179527e+00,-3.619153817415574181e+00,3.101266408027371080e-01
6.553404625893572089e+00,-3.047819999431904847e+00,4.034904836300134967e-01
6.853571291061981263e+00,-2.431853224915917266e+00,4.928226042821458042e-01
7.094349164903538174e+00,-1.776065890021102156e+00,5.772303861875894837e-01
7.270281621069599964e+00,-1.085928830938365008e+00,6.558704173211913346e-01
7.376165000585324094e+00,-3.675625121328213729e-01,7.279569176704258071e-01
7.407156126578960276e+00,3.722803135477844028e-01,7.927695908365660626e-01
7.358956362529600170e+00,1.126246716402566017e+00,8.496608213190661729e-01
7.228105906924935375e+00,1.886440233245478382e+00,8.980621455611510484e-01
7.012407338009426283e+00,2.644514857253754236e+00,9.374899321009477760e-01
6.711454344046026144e+00,3.391819476819180945e+00,9.675502140726256473e-01
6.327166844187547490e+00,4.119600166681192555e+00,9.879426257666655831e-01
5.864148111560879784e+00,4.819253509790309309e+00,9.984634039176375486e-01
