5.638673091077510691e+01,-2.211870908070429209e+02,-4.974918960452004768e+00
2.114632239345675089e+02,-4.371155878046590146e+02,-6.063111574100732071e+01
1.778782592687563238e+02,-1.269970389855240427e+02,-8.761149958083662170e+01
-2.210191914510522793e+02,1.044300587796348509e+03,3.067234355878195373e+00
-1.673404682534633821e+03,2.934043306504941029e+03,2.295898868624222473e+02
-1.632659337754041644e+03,3.536389660676322819e+03,2.682406188664093065e+02
-1.288660330144033423e+03,3.647167341889990439e+03,2.851449951616796170e+02
-9.074602657436223581e+02,3.437227666012364807e+03,2.828693648032465831e+02
-5.339641770915859524e+02,3.016666484735921586e+03,2.653592535199983899e+02
-1.671847850965098132e+02,2.434373534629740789e+03,2.345236559730842316e+02
1.813452916601069091e+02,1.754589490314921704e+03,1.934467884983122019e+02
1.758095365246495703e+03,-5.306021587835899709e+02,-1.345342204069296201e+02
2.731864500129558110e+03,-3.217317839547769722e+02,-2.282656365750314649e+02
3.485412767364148294e+03,1.143254978879839001e+02,-4.125602312747712404e+02
3.333271685792603876e+03,-1.200479296524392083e+02,-5.166568882082301570e+02
3.494200820859369287e+03,-3.310272398227743338e+02,-5.501105448636424171e+02
3.460561149659608418e+03,-7.084490005916107975e+02,-6.230216258033177610e+02
3.228562411920524028e+03,-1.176203731149810892e+03,-6.672892812611037243e+02
2.836404899040090640e+03,-1.649609661061006364e+03,-6.646090966461114249e+02
2.307226663946350072e+03,-2.038459698927414365e+03,-6.107325224112929618e+02
1.689538026728048180e+03,-2.295107194239761156e+03,-5.148730045368687342e+02
1.369458953287354461e+03,-3.220479506559008769e+03,-5.041944078274625554e+02
9.576673796136316241e+02,-3.396659793670691215e+03,-4.492935899005393594e+02
5.538658689145223661e+02,-3.142536497097387837e+03,-3.858706833309098556e+02
1.938823144495819406e+02,-2.652463261098299881e+03,-3.233999671133452694e+02
-9.970834911725012262e+01,-2.060603825701302412e+03,-2.649613538622020315e+02
-1.574746881825090895e+03,1.196642861498615531e+02,6.751240447182043170e+01
-1.959066320950261343e+03,6.326459358984811843e+02,1.034740851300532398e+02
-1.670269069529282888e+03,1.343300612360502100e+03,1.134507959817081968e+02
-1.326186647171929735e+03,2.098807520898609255e+03,1.260279733232257371e+02
-1.378979423199352595e+03,3.517073370086871819e+03,2.513043619978282948e+02
-1.350242476102371938e+03,4.106140782445485456e+03,3.353769419814892672e+02
-1.201400406527911628e+03,3.986364796908965218e+03,3.862729359439019845e+02
-9.290882836337813160e+02,3.372884595932569937e+03,3.983209166343941661e+02
-5.826135707304575817e+02,2.496894080615705207e+03,3.747490986046917669e+02
-2.134771351383541287e+02,1.536525674040556396e+03,3.231250913720351718e+02
1.419194670603450277e+02,6.003517823760142846e+02,2.522313420733231339e+02
1.721125092936407327e+03,-1.835923326828657537e+03,-1.088300403283003988e+02
3.039100411484585038e+03,-2.493458391262980967e+03,-3.507158542258146099e+02
3.581325009636170762e+03,-1.441498881337039847e+03,-4.862924215579422480e+02
3.531484887202129812e+03,-1.052929598479603328e+03,-5.676652463986944213e+02
3.108457067029919472e+03,-1.298650860223420523e+03,-5.866075980178165992e+02
2.526793233197244717e+03,-1.893158020267514303e+03,-5.627014044316505306e+02
1.866541000572159646e+03,-2.528450640516454314e+03,-5.022634945137523346e+02
1.489928705708479129e+03,-3.832245213621260064e+03,-5.217889157530005377e+02
9.845123302984480915e+02,-4.301156035872024404e+03,-4.851274939830777839e+02
4.463787540614199543e+02,-4.235181157541758694e+03,-4.241280390119303547e+02
-6.902426699550812828e+01,-3.835623165199764117e+03,-3.507700315395246662e+02
-1.775689739036418132e+03,-1.677567912101334741e+03,6.800082712472867996e+00
-1.979390290547263930e+03,-7.730329791368613996e+02,3.694104610751305984e+01
-1.621681166443287339e+03,-8.294376872503714537e+01,-1.434790005559666071e+00
-1.150002695155636729e+03,5.064936090264416748e+02,-4.622684020010900952e+01
-1.016251707538969981e+03,7.437033911569277507e+02,-6.818693637958689635e+01
-9.776713255890398386e+02,1.169304574859443392e+03,4.376761630697824756e+00
-1.290578218817343213e+03,2.435946465737873041e+03,2.059088934607549106e+02
-1.456366664360610457e+03,3.096710392573454101e+03,3.545898891443050616e+02
-1.453183604318141079e+03,3.119863438692120326e+03,4.520043592858376087e+02
-1.270563600146873796e+03,2.628687788021183223e+03,4.883342107020391722e+02
-9.567992339976782432e+02,1.829585574860589304e+03,4.679842192428286580e+02
-5.788242795597665236e+02,9.115293005322972704e+02,4.053049990535786264e+02
-1.941142040319706439e+02,3.232180433555479127e+00,3.170600302244006343e+02
3.696720138005903209e+02,-1.514180274997825336e+03,1.401354664533911603e+02
2.175189827857707314e+03,-3.772882678278814637e+03,-2.225452886942830162e+02
3.463428820793681098e+03,-3.369267235212661944e+03,-5.390011632061131195e+02
3.535036205358205279e+03,-1.837675554382863538e+03,-6.195097854448525823e+02
3.049910776864003765e+03,-1.324437967144998083e+03,-6.169191829038093147e+02
2.321215879233957367e+03,-1.583652412116103278e+03,-5.562201202340322652e+02
1.572935939776443092e+03,-2.169938126801471299e+03,-4.722109693662339396e+02
1.203431155484001238e+03,-3.575873992441862811e+03,-4.904869562931418159e+02
7.697040672403187500e+02,-4.207797849837207650e+03,-4.686991672882842295e+02
3.132444629694906553e+02,-4.303351076238166570e+03,-4.265557368735925365e+02
-1.413580717055841660e+02,-4.027059144586449293e+03,-3.687088355871950398e+02
-1.817551225746120963e+03,-1.938042873672229007e+03,-2.033780936357222302e+01
-2.477902546093955152e+03,-1.221893671382769526e+03,1.527926068352498703e+02
-2.221735955389239280e+03,-7.858228915512141839e+02,1.109904651057659493e+02
-1.705354706508833942e+03,-2.518113640406288027e+02,4.556703478614194580e+01
-1.179196437010607724e+03,2.745832774673361314e+02,-1.425575309213640551e+01
-1.026175976686780587e+03,4.848849747679471989e+02,-4.507125253475000193e+01
-9.800882110034580137e+02,8.675460085869909790e+02,2.430878622586451954e+01
-9.198278117494909338e+02,1.309227499620539447e+03,1.041247044002198976e+02
-1.135693291925977746e+03,2.502810278984143224e+03,2.781337174609255953e+02
-1.189144807529271475e+03,2.947180687864091396e+03,3.860933383267193904e+02
-1.083863267844235907e+03,2.725245833651044904e+03,4.358170752870381079e+02
-8.465760387586122988e+02,2.062679944077799973e+03,4.309857269978792829e+02
-5.334448338572902912e+02,1.189256659303470997e+03,3.835789936506467939e+02
-2.014783535412569790e+02,2.726583614262038395e+02,3.091592190845835830e+02
1.076170259612341624e+02,-5.905805389829034766e+02,2.220463638773387345e+02
1.895283038524793255e+03,-3.572367105850526059e+03,-1.501068378349200145e+02
3.303045781190148773e+03,-3.578056843824380394e+03,-4.883526723575541837e+02
3.842120214602246506e+03,-3.066729698935875604e+03,-7.067454943348731149e+02
3.268661279421876770e+03,-1.971686329605474157e+03,-6.718506845651809272e+02
2.451342089388137993e+03,-1.832784813583539744e+03,-5.979127560455012826e+02
1.584464937962482736e+03,-2.175402069408405623e+03,-4.963002660020828216e+02
1.095055927446376472e+03,-3.453067633688786373e+03,-4.919891696216116088e+02
5.594013364345561286e+02,-4.033665264078810196e+03,-4.461997721941089594e+02
4.106676446077438669e+01,-4.122016005104121177e+03,-3.851467537089816915e+02
-4.356984316850342793e+02,-3.865190671847476551e+03,-3.155618004086032897e+02
-2.104990056656056822e+03,-1.810631469680552073e+03,3.805938777782306204e+01
-2.308566276747849770e+03,-9.742540100370471237e+02,7.158503822873790057e+01
-1.952855596262081917e+03,-3.043617772907597896e+02,3.733463884975320468e+01
-1.477367518579596663e+03,3.057945811780217014e+02,-3.444937231310991166e+00
-1.330775782439775639e+03,5.867506875682041709e+02,-2.292928685108644871e+01
-1.279033317194772962e+03,1.072197503536506929e+03,5.121061209780224033e+01
-1.251244212078485134e+03,1.588176840484933109e+03,1.415454264362486754e+02
-1.523156066243718442e+03,2.821221017163889883e+03,3.307326552351322562e+02
-1.618747547456223629e+03,3.281479113575969677e+03,4.525344312483014164e+02
-1.522298154110361111e+03,3.059547005591454763e+03,5.107647025442408903e+02
-1.259879280744750986e+03,2.380146526418935991e+03,5.080711504516752939e+02
-8.973517619280229383e+02,1.475580456869327236e+03,4.573724746092202622e+02
-5.026869571066340541e+02,5.186827510721694807e+02,3.757068857187831554e+02
-1.265600487852271954e+02,-3.883456901806814017e+02,2.788727953364921177e+02
4.657520579732009764e+02,-1.836480357711615625e+03,1.755621890713972846e+02
2.384881612966675675e+03,-3.718582814517031238e+03,-2.642025441655823670e+02
3.671428528418183760e+03,-3.562986149807617949e+03,-6.161163164040339097e+02
3.586603991937109640e+03,-2.395204724397218342e+03,-6.730137631746192710e+02
2.904799279405891866e+03,-2.187266794712114461e+03,-6.254861623137795732e+02
