1.101830395843564236e+00,-1.463088457341472637e+00,9.742933861967850717e-02
9.505351670962887134e-01,-1.556001645315725490e+00,9.454296438764209221e-02
7.907529912954820439e-01,-1.634247890074414844e+00,9.051797586138898843e-02
6.240019361893138772e-01,-1.697166287135428941e+00,8.538863955639830472e-02
4.518344772433032785e-01,-1.744164874140899713e+00,7.934129955235569298e-02
2.758386074548216382e-01,-1.774727792554752437e+00,7.252826559527592032e-02
9.764104560694802926e-02,-1.788448672888728996e+00,6.499574016851639158e-02
-8.109625976361606314e-02,-1.785075271331326263e+00,5.678749570446672834e-02
-2.586880298565588654e-01,-1.764547677655189606e+00,4.802703587421142117e-02
-4.334424799374143045e-01,-1.727018092343398425e+00,3.884757536411331813e-02
-6.036792498750362945e-01,-1.672848719487110891e+00,2.929230297847973397e-02
-7.677468880598341539e-01,-1.602594482421141553e+00,1.934933140930539253e-02
-9.240416628145138311e-01,-1.516982619451447523e+00,9.061313635547962875e-03
-1.071030507282670907e+00,-1.416895872954091473e+00,-1.450631959368342550e-03
-1.207276997207286762e+00,-1.303356718731079056e+00,-1.202456512494287644e-02
-1.331465176196275912e+00,-1.177510490619542161e+00,-2.244097847100356979e-02
-1.442417403180639379e+00,-1.040615232684482194e+00,-3.242939636011255011e-02
-1.539107823886366244e+00,-8.940455833452247703e-01,-4.180458101057415998e-02
-1.620675414032013428e+00,-7.392998578161621426e-01,-5.055813605193826277e-02
-1.686434361607402899e+00,-5.779903789193833186e-01,-5.874319953125284322e-02
-1.735872755540948109e+00,-4.118122303333628387e-01,-6.635505479063485978e-02
-1.768636442192913716e+00,-2.425016027775964700e-01,-7.340516032118671319e-02
-1.784508416557219590e+00,-7.179361730967720456e-02,-7.998046789721757754e-02
-1.783398074267343869e+00,9.861663340107362785e-02,-8.605994289975238409e-02
-1.765346227320638839e+00,2.671039095656606577e-01,-9.133186292485961921e-02
-1.730541636623477597e+00,4.321258627528328233e-01,-9.537257129946907774e-02
-1.679340378954323310e+00,5.922214436477364341e-01,-9.800178367645506761e-02
-1.612279674778779315e+00,7.460072975439536735e-01,-9.931933951571525476e-02
-1.530078819666954359e+00,8.921801074070200288e-01,-9.943423586372790446e-02
-1.433622841485915345e+00,1.029520812461269141e+00,-9.836039504444538117e-02
-1.323931926280046856e+00,1.156894605083891747e+00,-9.617537295466838110e-02
-1.202126185023609350e+00,1.273247371901515379e+00,-9.305212722307465434e-02
-1.069396011738870111e+00,1.377601737405681703e+00,-8.906816548096485597e-02
-9.269853743606097929e-01,1.469052515461755082e+00,-8.414949651996006530e-02
-7.761903637182308024e-01,1.546763623857986047e+00,-7.826572325915992501e-02
-6.183682533329000197e-01,1.609977726655394292e+00,-7.155435602612114643e-02
-4.549474324915125378e-01,1.658047332597704315e+00,-6.418595262311455052e-02
-2.874296637640025298e-01,1.690475510829005490e+00,-5.620211885984427447e-02
-1.173812044250624465e-01,1.706942058432010967e+00,-4.756682944707324445e-02
5.358570836253900849e-02,1.707305101530610880e+00,-3.831066280575678995e-02
2.238366261526953949e-01,1.691587222352001874e+00,-2.854153540221626706e-02
3.917384998543065322e-01,1.659954810814706860e+00,-1.837679716930629148e-02
5.556787280857053979e-01,1.612692179393102165e+00,-7.970877971510637039e-03
7.140795234077170761e-01,1.550180182903909909e+00,2.425926347873863520e-03
8.654124536775829046e-01,1.472898746579379026e+00,1.254069749375674725e-02
1.008217723520708820e+00,1.381458706784598700e+00,2.222072039190625681e-02
1.141126865159467041e+00,1.276644254841241999e+00,3.146408389108201753e-02
1.262882971907278051e+00,1.159442643693975317e+00,4.032950452424555188e-02
1.372354479636564539e+00,1.031050530889126016e+00,4.887029717615321012e-02
1.468542909745187419e+00,8.928563474760939922e-01,5.714504132489417465e-02
1.550585666047233246e+00,7.464005414328881427e-01,6.519999450514446515e-02
1.617753884936263375e+00,5.933173708600510965e-01,7.296270488028766543e-02
1.669447883568422331e+00,4.352677877036870702e-01,8.016663604186402559e-02
1.705196893631665045e+00,2.738795416084597312e-01,8.643520549310568235e-02
1.724668864740637186e+00,1.107097971549037552e-01,9.144689936264360774e-02
1.727688945709403567e+00,-5.276325161400044483e-02,9.501206467884215634e-02
1.714258168189112030e+00,-2.151224839232218633e-01,9.706685462615527449e-02
1.684563065562722617e+00,-3.749780707927348189e-01,9.771182796482169586e-02
1.638971970858297711e+00,-5.309378157457379510e-01,9.724829083787889239e-02
1.578019120923460639e+00,-6.816046272188190924e-01,9.602616022130461282e-02
1.502379762422483944e+00,-8.256066691299461802e-01,9.416547895637927823e-02
1.412840955912942897e+00,-9.616392008564675908e-01,9.148572626228723692e-02
1.310276284817860182e+00,-1.088489965513797397e+00,8.776160155702861232e-02
1.195633505582396117e+00,-1.205038893624160945e+00,8.298910346109567016e-02
1.069938129500525914e+00,-1.310247933963796907e+00,7.734586015501898615e-02
9.343066839461260376e-01,-1.403164812673252548e+00,7.095897864158717816e-02
7.899580985730371152e-01,-1.482948595457310503e+00,6.380667330532174830e-02
6.382143774126165514e-01,-1.548901891803617925e+00,5.582465966577165872e-02
4.804893799843668045e-01,-1.600487206658583350e+00,4.702267152497352498e-02
3.182697275942660831e-01,-1.637316000601717114e+00,3.749323748706601123e-02
1.530921490688647857e-01,-1.659115066254471138e+00,2.738771920798721560e-02
-1.347935257135762788e-02,-1.665686862387529832e+00,1.693431205516238158e-02
-1.798733694183700105e-01,-1.656885240033928230e+00,6.439084121066640520e-03
-3.445260444092353436e-01,-1.632621933722518737e+00,-3.812669852710781626e-03
-5.058916431284263826e-01,-1.592903683085399980e+00,-1.369366093531065864e-02
-6.624514258605138650e-01,-1.537885118931876516e+00,-2.325244953766714140e-02
-8.127245579174500190e-01,-1.467918200658197669e+00,-3.257929466001230345e-02
-9.552837567348113623e-01,-1.383584057055298633e+00,-4.166918161557953137e-02
-1.088774070072599409e+00,-1.285699855108653367e+00,-5.040284527476734944e-02
-1.211773949793762295e+00,-1.172302096966260532e+00,1.818597261890320116e-02
-1.322928348775419316e+00,-1.045227607337252618e+00,3.113975499177401574e-02
-1.420845080708980301e+00,-9.056476624736978787e-01,4.229616921536649699e-02
-1.504239882361753100e+00,-7.549232244939820813e-01,5.566691823230640601e-02
-1.571976937888992065e+00,-5.946455083247804696e-01,6.862184618042799222e-02
-1.623122224931150992e+00,-4.266829744367638400e-01,7.954868499133316284e-02
-1.656996799170506129e+00,-2.531757282704493184e-01,8.781340217609989729e-02
-1.673209075401005830e+00,-7.645433625472858319e-02,9.316859360281903868e-02
-1.671652209187188820e+00,1.011108330446733872e-01,9.580332517451561891e-02
-1.652466159095841380e+00,2.772835703566051690e-01,9.652109417733512053e-02
-1.615977314710723478e+00,4.500893411908444830e-01,9.640175768228176345e-02
-1.562637220255687520e+00,6.178495356834027286e-01,9.616312900158319188e-02
-1.492983055996416120e+00,7.791243471906020845e-01,9.594432174496803079e-02
-1.407634298119785132e+00,9.325987855611549415e-01,9.555845608783752887e-02
-1.307323915771294809e+00,1.076959311253465668e+00,9.462740678619474544e-02
-1.192945720782580432e+00,1.210815119877207913e+00,9.252000984719122023e-02
-1.065591482101268861e+00,1.332703725649913018e+00,8.856071904887818924e-02
-9.265585572937100611e-01,1.441173565151863123e+00,8.247114807286881621e-02
-7.773261239392725841e-01,1.534890593810074311e+00,7.451346752531873285e-02
-6.195117167114640999e-01,1.612715800495152063e+00,6.525230262548942228e-02
-4.548233017428313096e-01,1.673736862959583238e+00,5.532162414620800384e-02
-2.850191343518664877e-01,1.717263139256538729e+00,4.532883305228030402e-02
-1.118814673928925640e-01,1.742798775636322350e+00,3.571431057371676765e-02
6.279719127050792382e-02,1.750015736819519940e+00,2.659071269548829441e-02
2.372216427085371837e-01,1.738750388220565490e+00,1.778840689689586974e-02
4.096012226964397263e-01,1.709024349718927915e+00,9.062035815815550066e-03
5.781575539700198885e-01,1.661065084092167687e+00,1.972900753506312554e-04
7.411313749385488592e-01,1.595309301655899681e+00,-8.989588217840127626e-03
8.967907310535907506e-01,1.512396093313854273e+00,-1.858235612082803634e-02
1.043445403331059840e+00,1.413158659567478992e+00,-2.846201005234738624e-02
1.179468191788366038e+00,1.298611328816036803e+00,-3.834693057833127305e-02
1.303319221336229461e+00,1.169930311239591791e+00,-4.795723232644344414e-02
1.413572690218408479e+00,1.028436842974989052e+00,-5.711214647253171073e-02
1.508950187353262917e+00,8.755909050092246515e-01,-6.569397599624759998e-02
1.588360087559910871e+00,7.129939917777897707e-01,-7.360068148020704193e-02
1.650932609455209921e+00,5.423923034477028393e-01,-8.074928585728291530e-02
1.696037051865139311e+00,3.656717362073670929e-01,-8.703430223082153638e-02
