1.761682762434246374e+00,-1.648176226869821903e+00,-9.606976523343521701e-02
1.588055223877090416e+00,-1.822158190990248228e+00,-9.251973667121202172e-02
1.397918517634050062e+00,-1.978255243762424120e+00,-8.837261921253466990e-02
1.193108880259092563e+00,-2.115014533040571187e+00,-8.384199192250127441e-02
9.756164113024785589e-01,-2.231117006952202608e+00,-7.869482543529746077e-02
7.475565961580818986e-01,-2.325365017936994683e+00,-7.264060744012665327e-02
5.111622537701979718e-01,-2.396661020220534510e+00,-6.560094720236572807e-02
2.687944784129170372e-01,-2.444000749826368057e+00,-5.769401855788000577e-02
2.292901597639923628e-02,-2.466491285330458361e+00,-4.896190879173187294e-02
-2.238887026363701183e-01,-2.463411309174299735e+00,-3.926525536343836165e-02
-4.690794101723945730e-01,-2.434319213201722842e+00,-2.863005584746944332e-02
-7.100444137737704775e-01,-2.379154803540258101e+00,-1.748252638478350884e-02
-9.441875488531716876e-01,-2.298263383699751916e+00,-6.281965454153243256e-03
-1.168957067323978860e+00,-2.192355376485700447e+00,4.784178511309217230e-03
-1.381895875516065963e+00,-2.062479476043756144e+00,1.551297054469705228e-02
-1.580685093728734447e+00,-1.910017281038958403e+00,2.555219643715880840e-02
-1.763171185662942619e+00,-1.736646675276268592e+00,3.489536052268540911e-02
-1.927379048613835799e+00,-1.544300227045520613e+00,4.408515991725872607e-02
-2.071524815533638098e+00,-1.335172148417014037e+00,5.338639358331390139e-02
-2.194046303547030341e+00,-1.111721375875458717e+00,6.212092661454973741e-02
-2.293638141433166577e+00,-8.766086125615718538e-01,6.945638069799800474e-02
-2.369259745022030295e+00,-6.326103452038600583e-01,7.551697399773685260e-02
-2.420137723513912764e+00,-3.825598734306760451e-01,8.104921060184369641e-02
-2.445792440352079211e+00,-1.292936424008009622e-01,8.620264399443480774e-02
-2.446047464077232725e+00,1.244180836103146726e-01,9.030440025270161652e-02
-2.420997846099460116e+00,3.759331498737421007e-01,9.288456274994175144e-02
-2.370983013839607523e+00,6.227646438287651742e-01,9.440592042038689624e-02
-2.296584000473286036e+00,8.625738594139257254e-01,9.559121778741078157e-02
-2.198618425981479163e+00,1.093151806192262265e+00,9.632150161795663412e-02
-2.078124572271613957e+00,1.312416729518558478e+00,9.587660866942496196e-02
-1.936341930918654697e+00,1.518436135092821271e+00,9.410494495663249137e-02
-1.774694652028788955e+00,1.709430424466618303e+00,9.154232426071964857e-02
-1.594780902078534623e+00,1.883731988420077386e+00,8.847455471595158660e-02
-1.398359211667027591e+00,2.039748290133455377e+00,8.454067240906917857e-02
-1.187335201180220956e+00,2.175951616177473458e+00,7.922075197881064956e-02
-9.637565222423791766e-01,2.290884682707993836e+00,7.242795239116153749e-02
-7.298070886640766197e-01,2.383203293293540526e+00,6.463255979530793671e-02
-4.877978518272635955e-01,2.451735461191819176e+00,5.635351910413380350e-02
-2.401550885792088086e-01,2.495499604872966515e+00,4.755495874291984504e-02
1.060117848862235368e-02,2.513706735994610142e+00,3.786995890698843792e-02
2.618827422078210398e-01,2.505808726468041314e+00,2.739348084596596178e-02
5.110553251066556335e-01,2.471566122955057399e+00,1.665851423471023662e-02
7.554751560039926206e-01,2.411064957308396650e+00,5.883655735851506252e-03
