-1.028241629881177399e+00,-1.710298272735426117e+00,-2.185313896542373513e-02
-1.194011982719304754e+00,-1.601026598035722781e+00,-3.182646250113196906e-02
-1.348097858439586627e+00,-1.476171321061737984e+00,-4.135668209881782076e-02
-1.489000966377664437e+00,-1.337057368610464536e+00,-5.048020541465070288e-02
-1.615356797919913934e+00,-1.185182099369926689e+00,-5.915233515896867189e-02
-1.725941340881489428e+00,-1.022180290867786834e+00,-6.735224410047369048e-02
-1.819691577621595169e+00,-8.497894586832938080e-01,-7.506241622267473268e-02
-1.895737397283240089e+00,-6.698142628917865826e-01,-8.208137769288215146e-02
-1.953420776903070699e+00,-4.841003171034046204e-01,-8.806016645905745399e-02
-1.992290708145449063e+00,-2.945154269530911861e-01,-9.278890554210783570e-02
-2.012086843194229591e+00,-1.029243201980251932e-01,-9.630996922685830519e-02
-2.012725656051352452e+00,8.884175772553742911e-02,-9.872769922792756780e-02
-1.994291317009072362e+00,2.790028278956390162e-01,-1.000458221863909092e-01
-1.957029693216600474e+00,4.658292337242377901e-01,-1.002483072666084940e-01
-1.901345169410884051e+00,6.476397568822674922e-01,-9.940144214979018678e-02
-1.827800277562491527e+00,8.228159007165044558e-01,-9.756786432785857777e-02
-1.737115636532915897e+00,9.898248295274513220e-01,-9.472471772531876333e-02
-1.630166099708377558e+00,1.147235160072832993e+00,-9.084798953017192424e-02
-1.507972750683204577e+00,1.293724725788205188e+00,-8.597885747855893435e-02
-1.371692840421489645e+00,1.428083290551885653e+00,-8.017895040270306417e-02
-1.222607462521942523e+00,1.549205779699503793e+00,-7.351919940598006242e-02
-1.062107010032693921e+00,1.656077168087493945e+00,-6.610199649463432969e-02
-8.916774857974810731e-01,1.747761018828561053e+00,-5.801444052125748208e-02
-7.128902222259428934e-01,1.823403314224706584e+00,-4.929068988949070196e-02
-5.273937574993213806e-01,1.882249975360421157e+00,-3.998574466119664272e-02
-3.369041229090122824e-01,1.923663990398002621e+00,-3.023674188691383158e-02
-1.431912557684761889e-01,1.947135050658213018e+00,-2.017011294729686988e-02
5.193663500207792993e-02,1.952289522278775280e+00,-9.829348586914088415e-03
2.466474437939239484e-01,1.938908178608526711e+00,6.844828272141167957e-04
4.390981510167089596e-01,1.906951498035443837e+00,1.114350313626411015e-02
6.274486135806134346e-01,1.856585174897197099e+00,2.142771237286988928e-02
8.098781898594474837e-01,1.788191438654730181e+00,3.161568170302309078e-02
