1.456336359405070446e+00,-1.045726960867000788e+00,-7.295999462751664999e-02
1.344125067229018811e+00,-1.191429794650446627e+00,-6.552203588507662935e-02
1.217888165394391375e+00,-1.324729878694548724e+00,-5.735723253458266391e-02
1.079015737057856583e+00,-1.444411167487203329e+00,-4.855543124425740209e-02
9.289945129745409425e-01,-1.549349434990351604e+00,-3.921949197714921787e-02
7.693854170304126328e-01,-1.638487711812247172e+00,-2.942178075009968530e-02
6.018111465736217802e-01,-1.710829515801117751e+00,-1.923797481497255268e-02
4.279545144014815228e-01,-1.765459862774369615e+00,-8.786646620188104384e-03
2.495696956011577705e-01,-1.801598397235888438e+00,1.787154584219102782e-03
6.848953085372855298e-02,-1.818668294708405408e+00,1.233561022700482845e-02
-1.133879790255049591e-01,-1.816349176515934083e+00,2.271318664519897390e-02
-2.941293336240677347e-01,-1.794592842622318996e+00,3.280758884996895497e-02
-4.717965173099337162e-01,-1.753607342962077986e+00,4.255961059266080704e-02
-6.444723407955372796e-01,-1.693830889777432791e+00,5.189331151610790394e-02
-8.102816736871720771e-01,-1.615910869347952472e+00,6.064229387098954427e-02
-9.674138332319877076e-01,-1.520689162672951067e+00,6.862106700125683578e-02
-1.114151046592590122e+00,-1.409189995371252335e+00,7.575466147281664786e-02
-1.248899996638501930e+00,-1.282609861372058013e+00,8.205493690669132811e-02
-1.370216334433168148e+00,-1.142311186605134310e+00,8.749619267160660407e-02
-1.476818234311703337e+00,-9.898199058839562969e-01,9.201833466637424075e-02
-1.567597234700478959e+00,-8.268245807292514682e-01,9.562185492424726818e-02
-1.641633441913868507e+00,-6.551696576019836460e-01,9.832419078710677440e-02
-1.698207013402317278e+00,-4.768307789541770259e-01,1.000289855865101052e-01
-1.736793147607736509e+00,-2.938658320706153959e-01,1.005552699624560342e-01
-1.757045420706427441e+00,-1.083518371852226075e-01,9.979539657501304561e-02
-1.758785462353093410e+00,7.767087670589280235e-02,9.778552700697110134e-02
-1.742005027248224147e+00,2.622309761488499369e-01,9.464997767475949453e-02
-1.706873154015327687e+00,4.434334849062553929e-01,9.051504021063197514e-02
-1.653747591816874918e+00,6.194550795829331102e-01,8.546279347333088361e-02
-1.583194302275434451e+00,7.885471475830344579e-01,7.953930369100983833e-02
-1.496002913887090280e+00,9.490555920160360648e-01,7.277596033724101354e-02
-1.393177090914616612e+00,1.099444266928647496e+00,6.520579189909550544e-02
-1.275896518976407767e+00,1.238300888766824537e+00,5.688908898157266081e-02
-1.145465537996989136e+00,1.364318338063180702e+00,4.791675539754672308e-02
-1.003268569253417342e+00,1.476265616978353901e+00,3.839194384876046251e-02
-8.507515169902932772e-01,1.572973513680721691e+00,2.844064281656213944e-02
-6.894331604215984122e-01,1.653352319941633564e+00,1.821581339899350227e-02
-5.209270835700854363e-01,1.716439926424771611e+00,7.840705490091665064e-03
-3.469507011868978030e-01,1.761460685793231118e+00,-2.634111769043462337e-03
-1.693148546816427014e-01,1.787869474652409973e+00,-1.316388092919770769e-02
1.009963866962371171e-02,1.795365346478304591e+00,-2.360419879075878469e-02
1.893721283468550731e-01,1.783875446239102658e+00,-3.373483108610528247e-02
3.665745818458618910e-01,1.753523450357802993e+00,-4.340142729063353744e-02
5.398005632784836916e-01,1.704603690744874722e+00,-5.255858547517364143e-02
7.071869218864321738e-01,1.637573909495062763e+00,-6.114806142310155734e-02
8.669316342537984887e-01,1.553063502667897389e+00,-6.903185490063643015e-02
1.017314306753707820e+00,1.451890561727456674e+00,-7.610450350865713420e-02
1.156720607282652580e+00,1.335081881795431524e+00,-8.238293000527815990e-02
1.283666425243851439e+00,1.203882605270803152e+00,-8.789481852422773023e-02
1.396818062435282171e+00,1.059746934309190980e+00,-9.253708853331418793e-02
1.495007286500756871e+00,9.043196942263497240e-01,-9.614030727264397114e-02
1.577239785975492969e+00,7.394166365486886106e-01,-9.862558103936866494e-02
1.642695464268625338e+00,5.669907422641663475e-01,-1.000045928862090816e-01
1.690722619026594709e+00,3.890706861553830942e-01,-1.002655767263419262e-01
1.720832646845993574e+00,2.076851132640763486e-01,-9.935473269540148755e-02
1.732704016138440828e+00,2.480740697037410111e-02,-9.726674347862326875e-02
1.726200484551085657e+00,-1.576585580449655355e-01,-9.409239231276464444e-02
1.701397826830836069e+00,-3.378637065291700825e-01,-8.995757847082094805e-02
1.658604040942217139e+00,-5.139977538494834297e-01,-8.493914431739665871e-02
1.598359847439954073e+00,-6.842916034786290513e-01,-7.905771668936120711e-02
1.521416756294796668e+00,-8.470417189040708728e-01,-7.232249783612262894e-02
1.428700411202175058e+00,-1.000643654863303755e+00,-6.475092234984400341e-02
1.321270180078975010e+00,-1.143610872569482684e+00,-5.638439469164011064e-02
1.200283036747279430e+00,-1.274562732026451428e+00,-4.732647443551826760e-02
1.066974122210263110e+00,-1.392195238366848775e+00,-3.773899258459220696e-02
9.226665394939803644e-01,-1.495272141168641822e+00,-2.777530621907051134e-02
7.687972829716642753e-01,-1.582659199927481275e+00,-1.753173957421369500e-02
6.069295005092950612e-01,-1.653384194505038263e+00,-7.074381165113802217e-03
4.387430359763318521e-01,-1.706686479854371719e+00,3.505917755188520113e-03
2.660149258579861953e-01,-1.742034415048011153e+00,1.407622921583731590e-02
9.059408272829477804e-02,-1.759110911663128274e+00,2.447302942900156375e-02
-8.563181982514261881e-02,-1.757780054241788958e+00,3.452468664088761963e-02
-2.607711805996139609e-01,-1.738052736561355616e+00,4.409994093784344593e-02
-4.329553579180663303e-01,-1.700069041562679129e+00,5.313968437503616138e-02
-6.003556187544030198e-01,-1.644106820134078495e+00,6.160694088954379866e-02
-7.611953401374846884e-01,-1.570611028852814783e+00,6.942093253933970254e-02
-9.137644872710448674e-01,-1.480228629566603615e+00,7.649402031569843552e-02
-1.056441404445453536e+00,-1.373837069556319790e+00,8.280563079920813530e-02
-1.187719588331892728e+00,-1.252562020910526597e+00,8.834530256541364701e-02
-1.306330997271327510e+00,-1.118943884715794646e+00,6.012541982263633344e-02
-1.411023464997359422e+00,-9.739511981696896692e-01,6.625559018589380345e-02
-1.500827279711605566e+00,-8.192741794214787321e-01,7.270562071488564926e-02
-1.574893178687030160e+00,-6.566485706466705929e-01,7.745252202942468078e-02
-1.632504006769604610e+00,-4.877442531693125249e-01,8.194240432302671295e-02
-1.673046032187041510e+00,-3.141281023467825118e-01,8.651352247458091171e-02
-1.695998703158419607e+00,-1.373145310807278863e-01,9.078851502763010672e-02
-1.700972732796847575e+00,4.112798376686967183e-02,9.433455711274132960e-02
-1.687789082887787506e+00,2.194790251012276316e-01,9.683551562273576274e-02
-1.656555952076280702e+00,3.958414662068611145e-01,9.801240952156878294e-02
-1.607698659510239159e+00,5.682160061948146046e-01,9.761810346614199774e-02
-1.541922835492516741e+00,7.346430619381715266e-01,9.558547631891403662e-02
-1.460120556447769724e+00,8.933334740360535653e-01,9.213285265675166813e-02
-1.363258668496408310e+00,1.042711575126756385e+00,8.765412197406000083e-02
-1.252308251767988212e+00,1.181358094513357493e+00,8.248632549590487195e-02
-1.128251967175705861e+00,1.307918595683640550e+00,7.675328618514512535e-02
-9.921531109521704028e-01,1.421065262912566407e+00,7.037619610492532041e-02
-8.452386638178013278e-01,1.519548351361040606e+00,6.321040650501622005e-02
-6.889514554847384620e-01,1.602296603689451260e+00,5.517558624577958981e-02
-5.249453492591094061e-01,1.668487976936929407e+00,4.628396616154364929e-02
-3.550270886439881868e-01,1.717538612894331074e+00,3.662025021991968665e-02
-1.810781421412907544e-01,1.749021847600244151e+00,2.636285241350869168e-02
-4.994182037551697650e-03,1.762578556583838552e+00,1.580356648223460447e-02
1.713438881627845634e-01,1.757879077673620394e+00,5.252187429908544702e-03
3.460781056331679317e-01,1.734655643079892284e+00,-5.132440640923857655e-03
5.173768618886638304e-01,1.692783893328775546e+00,-1.537664247728579014e-02
6.834422532935721106e-01,1.632375369026534795e+00,-2.552572392012361635e-02
8.425241097326303663e-01,1.553848013479557144e+00,-3.549568839880143378e-02
9.929398428368534368e-01,1.457961514957294202e+00,-4.512039708400580884e-02
1.133094842416395354e+00,1.345818644385470719e+00,-5.426435330942167012e-02
1.261496623514398507e+00,1.218829108996786426e+00,-6.280792669972665165e-02
1.376760881377469437e+00,1.078632635603584689e+00,-7.058127470624650512e-02
1.477614185714495543e+00,9.269984138079004898e-01,-7.743190399579166772e-02
1.562899802198609800e+00,7.657321578350942959e-01,-8.334685851439513349e-02
1.631592584047785399e+00,5.966147495257049238e-01,-8.841285890443492668e-02
1.682829518641987265e+00,4.213844600605874957e-01,-9.266195860902723402e-02
1.715958819269027158e+00,2.417661362025459448e-01,-9.602892180732988670e-02
1.730598625669024893e+00,5.953382306055422790e-02,-9.844037285025505901e-02
1.726681787327946749e+00,-1.234329765824070252e-01,-9.985874747621345526e-02
1.704456060148779484e+00,-3.051483299088790790e-01,-1.002169337609342958e-01
1.664421306787750687e+00,-4.835903407839461376e-01,-9.937962339503800258e-02
1.607218967123260622e+00,-6.568037048652261012e-01,-9.724525095200484137e-02
1.533523959711414753e+00,-8.229689079302286991e-01,-9.386943831926006232e-02
1.443997842515194474e+00,-9.804025252792096801e-01,-8.942098042771182143e-02
1.339331117516387781e+00,-1.127512023157961618e+00,-8.403947865526836813e-02
1.220345972335666218e+00,-1.262765747855498777e+00,-7.779666517977221196e-02
1.088097214198789908e+00,-1.384726513455619701e+00,-7.075439428668137132e-02
9.439228648593114279e-01,-1.492144751537440417e+00,-6.298272474662466869e-02
7.894232513951526808e-01,-1.584047978706521143e+00,-5.452972143212728162e-02
6.263763143421460233e-01,-1.659746755731241308e+00,-4.543466013050898034e-02
4.566334845251621144e-01,-1.718733742605125459e+00,-3.578797004049269481e-02
2.820477092837870292e-01,-1.760537757443929596e+00,-2.575222503799853846e-02
1.044483593503451324e-01,-1.784627961389821715e+00,-1.552252822723806935e-02
-7.435608304217550257e-02,-1.790422405397467331e+00,-5.267209858854954296e-03
-2.525680201152410986e-01,-1.777388019201506575e+00,4.932258330113598044e-03
-4.283926033865273486e-01,-1.745178778240621398e+00,1.509986631868689977e-02
-6.000356789974397032e-01,-1.693757549761706560e+00,2.528210806156319657e-02
-7.657099551958332917e-01,-1.623467870958461567e+00,3.542470924345489380e-02
-9.236499844695351680e-01,-1.535047601007256901e+00,4.535422193633645294e-02
-1.072136637709044660e+00,-1.429595245408461723e+00,5.485340871253643891e-02
-1.209527408814088600e+00,-1.308503433634883972e+00,6.367870463798144809e-02
-1.334281976898579636e+00,-1.173367485210228933e+00,7.154076829756297884e-02
-1.444976328486206496e+00,-1.025878357442891353e+00,7.822810801141080739e-02
-1.540313630445229176e+00,-8.677270613394998389e-01,8.380319560002272294e-02
-1.619147782560290905e+00,-7.005612453397097594e-01,8.855118825448940467e-02
-1.680525752177381760e+00,-5.260168969765696145e-01,9.267576064009222514e-02
-1.723740748704021053e+00,-3.458040454231282035e-01,9.612749280174895383e-02
-1.748383713123213168e+00,-1.617883688604692671e-01,9.871384219607040600e-02
-1.754374692477493225e+00,2.399142068161226257e-02,1.002465006985248375e-01
-1.741942536712996814e+00,2.093942334950441575e-01,1.005729546082966552e-01
-1.711530044830192443e+00,3.923025881608248611e-01,9.958454177255640638e-02
-1.663650921573471164e+00,5.707302801741341858e-01,9.727312711413063639e-02
-1.598776034268770685e+00,7.428498539638163090e-01,9.376415784540595433e-02
-1.517323691442025169e+00,9.069408548829637207e-01,8.923836644101093563e-02
-1.419769390661153041e+00,1.061326472835416812e+00,8.381307628100623242e-02
-1.306818441846279599e+00,1.204381355617445859e+00,7.753056085586376711e-02
-1.179541494903597387e+00,1.334634306065573206e+00,7.042320646026714592e-02
-1.039391787852873561e+00,1.450897835688492510e+00,6.253695647878579345e-02
-8.881010749433444484e-01,1.552313810426598550e+00,5.393785261630870687e-02
-7.275212969487949710e-01,1.638252732901924968e+00,4.474373780177401394e-02
-5.594888491525609187e-01,1.708109588721318461e+00,3.511737252923322061e-02
-3.857581693159643499e-01,1.761122865963959505e+00,2.520081708222302042e-02
-2.080140315925868566e-01,1.796340467811772035e+00,1.507642703513259463e-02
-2.793497724065879817e-02,1.812764735655602477e+00,4.798608639660889574e-03
1.527429211484888083e-01,1.809593913714216296e+00,-5.581741340885265634e-03
3.322022962258655010e-01,1.786427866453086155e+00,-1.604714913473867521e-02
5.085647861402611269e-01,1.743355035620808291e+00,-2.658662896784894092e-02
6.799316920505485973e-01,1.680923904590357232e+00,-3.705206826537441045e-02
8.444220504680902684e-01,1.600048629554826185e+00,-4.709059047284255839e-02
1.000201040403233543e+00,1.501898692289446835e+00,-5.632156590812706365e-02
1.145502183155645115e+00,1.387801537497187043e+00,-6.457641604025229909e-02
1.278649094752415838e+00,1.259160436153103912e+00,-7.190846100090783621e-02
1.398083332591870676e+00,1.117386946925238878e+00,-7.841774332697667993e-02
1.502404396706061629e+00,9.638738712832871647e-01,-8.416664616426991485e-02
1.590421546539594333e+00,8.000394970397669558e-01,-8.921532066287682361e-02
1.661206708577537272e+00,6.274314643084882848e-01,-9.358985353042079125e-02
1.714130302925521487e+00,4.478299685821195419e-01,-9.719093800790931659e-02
1.748860532005322543e+00,2.632824850393901128e-01,-9.980258544921713493e-02
1.765314286112553699e+00,7.603946499104898005e-02,-1.011933331615554044e-01
1.763566282506947580e+00,-1.115878246141298463e-01,-1.011927111065123730e-01
1.743746659233096130e+00,-2.973867957689230179e-01,-9.973365917304052863e-02
1.705974440301608164e+00,-4.793457502894745703e-01,-9.690078921652708899e-02
1.650371574523376239e+00,-6.556526965468595369e-01,-9.293739500228345718e-02
1.577169473421085266e+00,-8.246179604084677983e-01,-8.812923066890640533e-02
1.486866898971678452e+00,-9.846111994079599361e-01,-8.261999691064611517e-02
1.380356505096248965e+00,-1.134086051640367243e+00,-7.636674107770455300e-02
1.258939688826449466e+00,-1.271673245877827263e+00,-6.929725384792359555e-02
1.124213543467464049e+00,-1.396247668521243268e+00,-6.145154645377046143e-02
9.778992155141319476e-01,-1.506890380736957358e+00,-5.295083204037473457e-02
